"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 13:00","2017","10","01","13:00","11.5","","5.9","","68","","0.0","","21","","13","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 14:00","2017","10","01","14:00","11.9","","4.2","","59","","0.0","","20","","17","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 15:00","2017","10","01","15:00","12.6","","4.0","","56","","0.0","","","M","4","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 16:00","2017","10","01","16:00","12.6","","5.0","","60","","0.0","","21","","8","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 17:00","2017","10","01","17:00","12.9","","3.5","","53","","0.0","","13","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 18:00","2017","10","01","18:00","11.7","","4.3","","60","","0.0","","","M","5","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 19:00","2017","10","01","19:00","9.9","","4.0","","67","","0.0","","","","0","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 20:00","2017","10","01","20:00","8.2","","4.4","","77","","0.0","","21","","4","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 21:00","2017","10","01","21:00","7.5","","3.4","","75","","0.0","","1","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 22:00","2017","10","01","22:00","7.0","","4.1","","82","","0.0","","","M","4","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-01 23:00","2017","10","01","23:00","8.4","","4.5","","77","","0.0","","24","","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 00:00","2017","10","02","00:00","8.4","","4.6","","77","","0.0","","","M","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 01:00","2017","10","02","01:00","8.3","","4.9","","79","","0.0","","","","0","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 02:00","2017","10","02","02:00","7.6","","4.4","","80","","0.0","","8","","4","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 03:00","2017","10","02","03:00","6.1","","4.6","","90","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 04:00","2017","10","02","04:00","3.9","","2.4","","90","","0.0","","6","","5","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 05:00","2017","10","02","05:00","3.6","","2.2","","90","","0.0","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 06:00","2017","10","02","06:00","2.1","","1.2","","94","","0.0","","","M","4","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 07:00","2017","10","02","07:00","2.1","","1.3","","95","","0.0","","","M","4","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 08:00","2017","10","02","08:00","7.2","","3.3","","76","","0.0","","","","0","","16.1","","97.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 09:00","2017","10","02","09:00","9.7","","3.8","","67","","0.0","","","M","4","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 10:00","2017","10","02","10:00","11.3","","3.2","","57","","0.0","","32","","24","","16.1","","97.16","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 11:00","2017","10","02","11:00","12.9","","2.3","","48","","0.0","","31","","26","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 12:00","2017","10","02","12:00","14.7","","1.3","","40","","0.0","","34","","35","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 13:00","2017","10","02","13:00","14.3","","0.6","","39","","0.0","","34","","39","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 14:00","2017","10","02","14:00","13.0","","2.2","","48","","0.0","","3","","24","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 15:00","2017","10","02","15:00","11.7","","2.9","","55","","0.0","","36","","22","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 16:00","2017","10","02","16:00","12.5","","3.0","","52","","0.0","","32","","15","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 17:00","2017","10","02","17:00","12.5","","3.4","","54","","0.0","","","","0","","16.1","","97.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 18:00","2017","10","02","18:00","7.0","","3.1","","76","","0.0","","9","","4","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 19:00","2017","10","02","19:00","6.0","","2.6","","79","","0.0","","3","","5","","16.1","","97.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 20:00","2017","10","02","20:00","4.2","","2.2","","87","","0.0","","35","","5","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 21:00","2017","10","02","21:00","2.4","","0.8","","89","","0.0","","34","","5","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 22:00","2017","10","02","22:00","2.6","","0.6","","87","","0.0","","","M","4","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-02 23:00","2017","10","02","23:00","1.6","","0.3","","91","","0.0","","30","","9","","16.1","","97.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 00:00","2017","10","03","00:00","0.1","","-0.7","","94","","0.0","","35","","5","","16.1","","97.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 01:00","2017","10","03","01:00","-1.0","","-2.2","","92","","0.0","","4","","5","","16.1","","97.68","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 02:00","2017","10","03","02:00","-0.2","","-0.9","","95","","0.0","","34","","8","","16.1","","97.73","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 03:00","2017","10","03","03:00","-0.4","","-1.9","","90","","0.0","","","M","4","","16.1","","97.75","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 04:00","2017","10","03","04:00","-0.6","","-1.6","","93","","0.0","","3","","4","","16.1","","97.77","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 05:00","2017","10","03","05:00","-1.2","","-2.1","","94","","0.0","","4","","5","","16.1","","97.78","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 06:00","2017","10","03","06:00","-1.9","","-2.5","","96","","0.0","","1","","8","","16.1","","97.79","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 07:00","2017","10","03","07:00","0.1","","-1.1","","92","","0.0","","8","","4","","16.1","","97.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 08:00","2017","10","03","08:00","5.0","","2.5","","84","","0.0","","","","0","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 09:00","2017","10","03","09:00","8.0","","3.2","","71","","0.0","","9","","5","","16.1","","97.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 10:00","2017","10","03","10:00","9.8","","0.5","","52","","0.0","","","M","5","","16.1","","97.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 11:00","2017","10","03","11:00","11.7","","1.0","","48","","0.0","","32","","9","","16.1","","97.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 12:00","2017","10","03","12:00","12.9","","-0.6","","39","","0.0","","34","","24","","16.1","","97.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 13:00","2017","10","03","13:00","13.7","","-0.2","","38","","0.0","","33","","21","","16.1","","97.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 14:00","2017","10","03","14:00","14.9","","-0.8","","34","","0.0","","31","","17","","16.1","","97.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 15:00","2017","10","03","15:00","15.4","","-0.8","","33","","0.0","","33","","28","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 16:00","2017","10","03","16:00","15.1","","-1.1","","33","","0.0","","32","","22","","16.1","","97.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 17:00","2017","10","03","17:00","12.9","","0.4","","42","","0.0","","5","","8","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 18:00","2017","10","03","18:00","7.9","","0.9","","61","","0.0","","3","","8","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 19:00","2017","10","03","19:00","7.7","","1.1","","63","","0.0","","","M","4","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 20:00","2017","10","03","20:00","4.4","","-0.1","","73","","0.0","","","M","4","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 21:00","2017","10","03","21:00","2.0","","-1.1","","80","","0.0","","30","","9","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 22:00","2017","10","03","22:00","2.2","","-1.0","","79","","0.0","","","M","4","","16.1","","97.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-03 23:00","2017","10","03","23:00","0.0","","-1.7","","89","","0.0","","","","0","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 00:00","2017","10","04","00:00","0.5","","-1.4","","87","","0.0","","","M","4","","16.1","","97.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 01:00","2017","10","04","01:00","-0.6","","-1.9","","91","","0.0","","","M","4","","16.1","","97.62","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 02:00","2017","10","04","02:00","-1.5","","-2.2","","95","","0.0","","36","","5","","16.1","","97.62","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 03:00","2017","10","04","03:00","-2.3","","-3.5","","91","","0.0","","2","","5","","16.1","","97.62","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 04:00","2017","10","04","04:00","-1.3","","-3.6","","84","","0.0","","","M","4","","16.1","","97.59","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 05:00","2017","10","04","05:00","-1.8","","-2.5","","95","","0.0","","30","","11","","16.1","","97.58","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 06:00","2017","10","04","06:00","-2.9","","-3.7","","94","","0.0","","33","","8","","16.1","","97.58","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 07:00","2017","10","04","07:00","-0.8","","-2.0","","92","","0.0","","","M","4","","16.1","","97.60","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 08:00","2017","10","04","08:00","4.3","","0.2","","75","","0.0","","","","0","","16.1","","97.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 09:00","2017","10","04","09:00","7.2","","1.0","","64","","0.0","","","M","4","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 10:00","2017","10","04","10:00","9.1","","0.7","","55","","0.0","","","M","11","","16.1","","97.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 11:00","2017","10","04","11:00","10.7","","0.3","","49","","0.0","","36","","18","","16.1","","97.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 12:00","2017","10","04","12:00","11.9","","1.0","","47","","0.0","","35","","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 13:00","2017","10","04","13:00","13.8","","-0.2","","38","","0.0","","31","","17","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 14:00","2017","10","04","14:00","14.9","","0.1","","36","","0.0","","","M","9","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 15:00","2017","10","04","15:00","14.9","","-0.3","","35","","0.0","","32","","13","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 16:00","2017","10","04","16:00","14.6","","-0.4","","36","","0.0","","","M","4","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 17:00","2017","10","04","17:00","13.5","","1.3","","43","","0.0","","34","","8","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 18:00","2017","10","04","18:00","8.5","","1.9","","63","","0.0","","7","","5","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 19:00","2017","10","04","19:00","5.9","","1.7","","74","","0.0","","36","","5","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 20:00","2017","10","04","20:00","5.5","","1.1","","73","","0.0","","4","","8","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 21:00","2017","10","04","21:00","4.2","","0.6","","78","","0.0","","36","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 22:00","2017","10","04","22:00","3.4","","0.4","","81","","0.0","","36","","5","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-04 23:00","2017","10","04","23:00","2.6","","0.2","","84","","0.0","","29","","11","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 00:00","2017","10","05","00:00","2.3","","-0.7","","81","","0.0","","30","","11","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 01:00","2017","10","05","01:00","1.6","","-0.4","","87","","0.0","","","M","4","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 02:00","2017","10","05","02:00","1.1","","-0.4","","90","","0.0","","","M","4","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 03:00","2017","10","05","03:00","1.2","","-0.4","","89","","0.0","","36","","8","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 04:00","2017","10","05","04:00","1.4","","-0.5","","87","","0.0","","","M","13","","16.1","","97.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 05:00","2017","10","05","05:00","0.4","","-1.1","","90","","0.0","","35","","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 06:00","2017","10","05","06:00","0.1","","-1.4","","90","","0.0","","32","","8","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 07:00","2017","10","05","07:00","0.0","","-1.3","","91","","0.0","","4","","5","","16.1","","97.32","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 08:00","2017","10","05","08:00","6.1","","2.1","","75","","0.0","","","M","4","","16.1","","97.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 09:00","2017","10","05","09:00","9.1","","1.9","","61","","0.0","","","M","5","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 10:00","2017","10","05","10:00","11.5","","3.1","","56","","0.0","","33","","5","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 11:00","2017","10","05","11:00","13.1","","3.0","","50","","0.0","","","","0","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 12:00","2017","10","05","12:00","14.8","","3.0","","45","","0.0","","","M","4","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 13:00","2017","10","05","13:00","16.7","","3.2","","40","","0.0","","","M","4","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 14:00","2017","10","05","14:00","17.1","","1.9","","36","","0.0","","","M","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 15:00","2017","10","05","15:00","17.9","","1.0","","32","","0.0","","17","","9","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 16:00","2017","10","05","16:00","17.6","","1.5","","34","","0.0","","21","","8","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 17:00","2017","10","05","17:00","15.8","","1.3","","37","","0.0","","22","","9","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 18:00","2017","10","05","18:00","8.8","","3.4","","69","","0.0","","","M","8","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 19:00","2017","10","05","19:00","6.4","","1.2","","69","","0.0","","8","","5","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 20:00","2017","10","05","20:00","5.0","","1.3","","77","","0.0","","","","0","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 21:00","2017","10","05","21:00","4.9","","1.0","","76","","0.0","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 22:00","2017","10","05","22:00","4.7","","0.3","","73","","0.0","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-05 23:00","2017","10","05","23:00","4.8","","0.3","","73","","0.0","","","","0","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 00:00","2017","10","06","00:00","4.6","","0.8","","76","","0.0","","10","","4","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 01:00","2017","10","06","01:00","2.7","","-0.9","","77","","0.0","","23","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 02:00","2017","10","06","02:00","1.9","","-0.8","","82","","0.0","","6","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 03:00","2017","10","06","03:00","1.7","","-0.8","","84","","0.0","","","","0","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 04:00","2017","10","06","04:00","2.7","","-0.7","","78","","0.0","","","M","4","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 05:00","2017","10","06","05:00","2.3","","-1.2","","78","","0.0","","","M","4","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 06:00","2017","10","06","06:00","4.8","","0.0","","71","","0.0","","22","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 07:00","2017","10","06","07:00","6.3","","1.1","","69","","0.0","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 08:00","2017","10","06","08:00","8.5","","1.7","","62","","0.0","","19","","5","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 09:00","2017","10","06","09:00","9.6","","3.1","","64","","0.0","","","M","4","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 10:00","2017","10","06","10:00","11.3","","3.2","","57","","0.0","","","","0","","0.4","","96.16","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 11:00","2017","10","06","11:00","12.8","","2.0","","48","","0.0","","15","","11","","4.8","","96.06","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 12:00","2017","10","06","12:00","12.9","","3.5","","53","","0.0","","18","","17","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 13:00","2017","10","06","13:00","12.8","","3.7","","54","","0.0","","16","","21","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 14:00","2017","10","06","14:00","13.3","","2.9","","49","","0.0","","17","","21","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 15:00","2017","10","06","15:00","13.6","","3.4","","50","","0.0","","17","","24","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 16:00","2017","10","06","16:00","13.2","","3.7","","52","","0.0","","18","","30","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 17:00","2017","10","06","17:00","13.0","","3.8","","53","","0.0","","16","","21","","16.1","","95.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 18:00","2017","10","06","18:00","13.3","","3.9","","53","","0.0","","18","","11","","16.1","","95.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 19:00","2017","10","06","19:00","12.3","","3.9","","56","","0.0","","14","","13","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 20:00","2017","10","06","20:00","11.8","","4.6","","61","","0.0","","18","","21","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 21:00","2017","10","06","21:00","11.1","","4.5","","64","","0.0","","17","","17","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 22:00","2017","10","06","22:00","11.7","","4.4","","61","","0.0","","17","","11","","16.1","","95.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-06 23:00","2017","10","06","23:00","12.9","","3.8","","54","","0.0","","25","","37","","16.1","","95.48","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 00:00","2017","10","07","00:00","8.4","","5.5","","82","","0.5","","34","","34","","12.9","","95.60","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 01:00","2017","10","07","01:00","8.7","","5.1","","78","","0.2","","4","","11","","16.1","","95.62","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 02:00","2017","10","07","02:00","8.0","","3.7","","74","","0.2","","1","","9","","16.1","","95.69","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 03:00","2017","10","07","03:00","7.2","","5.0","","86","","0.2","","32","","5","","16.1","","95.74","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 04:00","2017","10","07","04:00","6.9","","5.1","","88","","1.0","","21","","30","","8.1","","95.81","","","","","","Rain,Fog"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 05:00","2017","10","07","05:00","6.2","","3.9","","85","","1.2","","17","","9","","16.1","","95.84","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 06:00","2017","10","07","06:00","5.7","","4.7","","93","","0.2","","","","0","","14.5","","95.82","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 07:00","2017","10","07","07:00","6.2","","5.2","","93","","0.5","","","","0","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 08:00","2017","10","07","08:00","6.3","","5.1","","92","","0.0","","","M","4","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 09:00","2017","10","07","09:00","9.2","","6.0","","80","","0.0","","19","","5","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 10:00","2017","10","07","10:00","11.7","","3.4","","57","","0.0","","18","","17","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 11:00","2017","10","07","11:00","12.8","","2.3","","49","","0.0","","16","","15","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2017-10-07 12:00","2017","10","07","12:00","13.7","","2.1","","45","","0.0","","17","","15","","16.1","","95.86","","","","","","NA"
